-3.35107421875	-6.4072265625	0.3935546875	4.794921875	-1.3740234375
-2.54248046875	11.09375	-4.68896484375	-6.099609375	-1.78076171875
-1.5048828125	7.09765625	-2.27392578125	-2.11865234375	-3.87451171875
-5.6083984375	-6.96240234375	5.07080078125	0.63916015625	-0.68115234375
11.3623046875	4.27734375	-6.77978515625	-7.6884765625	-6.06982421875
9.71630859375	-0.837890625	-4.740234375	-6.22021484375	-2.9140625
-9.75927734375	-3.962890625	-0.82080078125	6.51953125	-0.31201171875
22.07275390625	-6.7109375	-7.39208984375	-8.134765625	-5.46533203125
-5.80224609375	-3.97607421875	2.279296875	5.5126953125	-0.8134765625
-11.96533203125	-3.42333984375	8.87841796875	0.4521484375	-1.78955078125
2.05419921875	14.8759765625	-8.2412109375	-6.931640625	-6.59716796875
-13.63720703125	-7.45361328125	7.59033203125	1.63330078125	0.48046875
-6.57373046875	-6.7890625	2.66015625	1.38427734375	1.6181640625
-3.41650390625	-2.908203125	-0.35400390625	-0.482421875	2.68994140625
-6.52880859375	-7.544921875	2.77392578125	5.20263671875	0.98828125
-6.86962890625	-4.27685546875	2.2587890625	2.2177734375	2.74658203125
2.29833984375	15.31103515625	-7.53564453125	-8.70361328125	-6.8857421875
-2.14794921875	-1.15576171875	-0.2890625	1.1611328125	-0.3388671875
-11.39501953125	-12.71484375	2.1455078125	6.083984375	3.61474609375
-12.66845703125	-11.03564453125	10.57861328125	4.75341796875	-0.34521484375
-17.8896484375	-17.58544921875	10.328125	5.42529296875	3.533203125
-5.966796875	-4.46630859375	2.19580078125	2.232421875	0.80419921875
-6.0732421875	-4.6396484375	0.8994140625	4.68505859375	-0.2626953125
8.8701171875	1.439453125	-3.09130859375	-5.38818359375	-2.63720703125
-5.52392578125	-5.64501953125	0.4580078125	0.083984375	8.25341796875
-5.83056640625	-8.642578125	1.16455078125	2.64111328125	1.37353515625
-7.70263671875	-6.34130859375	1.65673828125	1.1318359375	2.60498046875
9.0703125	1.2705078125	-5.21923828125	-6.12255859375	-2.07861328125
-9.71435546875	-5.27685546875	2.4990234375	4.5546875	1.185546875
-7.521484375	-6.48046875	3.2470703125	6.828125	-2.18994140625
-5.87890625	-7.34326171875	2.458984375	0.96337890625	3.939453125
-7.66064453125	-7.8857421875	2.88037109375	1.36376953125	2.09716796875
-2.6337890625	-5.74267578125	1.228515625	1.80615234375	0.2900390625
-8.5224609375	-10.5791015625	4.07763671875	1.5888671875	2.921875
7.99658203125	1.08984375	-4.11083984375	-4.9892578125	-3.2001953125
-5.6650390625	-5.7646484375	0.18310546875	3.66162109375	-0.34619140625
-0.83447265625	12.83642578125	-3.658203125	-7.44140625	-6.7353515625
13.1689453125	-3.58642578125	-5.43408203125	-9.6650390625	0.87451171875
15.5810546875	0.91650390625	-7.91162109375	-10.966796875	-3.02587890625
16.89990234375	-5.875	-6.125	-8.8642578125	1.2646484375
4.76416015625	-3.3193359375	-2.734375	-1.94677734375	-1.6064453125
-4.0712890625	-4.251953125	-2.8798828125	-1.1298828125	5.43603515625
-4.29248046875	-6.99560546875	3.51611328125	1.78662109375	1.02734375
-1.99560546875	9.3681640625	-3.646484375	-0.69873046875	-6.62109375
-12.37060546875	-13.42041015625	4.607421875	1.93994140625	3.9873046875
-4.1923828125	-0.7587890625	-1.2373046875	-1.1923828125	3.193359375
-10.88330078125	-7.5361328125	7.0185546875	1.236328125	-1.32763671875
-0.01318359375	6.10009765625	-2.9150390625	-2.6630859375	-1.6015625
-4.74609375	6.8681640625	-0.78515625	-1.9013671875	-6.3896484375
-10.20458984375	-5.853515625	1.427734375	4.2421875	2.3955078125
-13.84033203125	-15.31640625	7.68408203125	2.53857421875	3.05712890625
-5.0126953125	-4.35546875	2.8583984375	2.41943359375	-0.1953125
-9.36083984375	-10.2724609375	3.43310546875	2.943359375	3.44189453125
-2.9833984375	-3.828125	-0.267578125	5.24169921875	-0.74072265625
-6.3935546875	-0.80859375	2.65576171875	1.751953125	-0.9501953125
8.29736328125	-1.3271484375	-3.3271484375	-1.49853515625	-4.24267578125
14.7021484375	4.96044921875	-11.505859375	-9.59521484375	-3.67822265625
-13.04443359375	-7.5400390625	7.0380859375	1.828125	0.82568359375
7.8271484375	2.14501953125	-4.47705078125	-4.2724609375	-4.89208984375
-5.45361328125	4.013671875	0.8671875	1.0810546875	-3.5224609375
-7.68310546875	6.90771484375	-4.0048828125	0.33251953125	-3.4541015625
-6.78662109375	5.70556640625	-2.3984375	-0.88525390625	-3.97119140625
-4.55419921875	-4.619140625	0.99169921875	2.77734375	-0.69873046875
-5.87646484375	-6.70458984375	2.32080078125	0.3232421875	4.85302734375
-4.90625	-0.501953125	0.9248046875	0.82958984375	-0.64892578125
-2.7529296875	-3.6005859375	3.39697265625	-1.54833984375	-0.75830078125
8.77001953125	-3.6240234375	-4.81201171875	-5.71484375	0.47802734375
