-5.32421875	5.9560546875	-1.15625	-2.51806640625	-1.74169921875
7.8291015625	-1.81396484375	-4.39404296875	-7.91796875	-1.55126953125
-5.8525390625	-6.005859375	1.32080078125	1.10791015625	3.35693359375
-4.16259765625	-7.08642578125	4.9736328125	-0.216796875	0.19140625
-3.21728515625	4.52294921875	-1.017578125	-4.828125	-2.548828125
-5.193359375	-4.47607421875	-0.357421875	-0.82421875	4.02099609375
-9.12548828125	-7.55810546875	3.28759765625	4.36669921875	1.1494140625
13.40283203125	-1.53466796875	-9.9052734375	-7.39453125	-2.7998046875
-1.07763671875	-4.5986328125	0.01708984375	0.21044921875	1.6376953125
-2.39111328125	8.1923828125	-4.04638671875	-2.90234375	-1.515625
-4.56396484375	-6.224609375	1.80810546875	3.21435546875	0.73681640625
9.65966796875	-5.216796875	-3.6064453125	-5.2216796875	-2.93310546875
-12.54248046875	-8.501953125	4.39306640625	4.76806640625	2.2939453125
-7.6962890625	-3.53271484375	0.38525390625	0.54150390625	2.50439453125
-5.41845703125	-9.7001953125	1.6591796875	-1.00244140625	5.72314453125
-16.11181640625	-9.87646484375	7.087890625	4.59423828125	-1.794921875
-7.39892578125	-9.48681640625	1.634765625	-0.01904296875	2.984375
-10.498046875	-7.3798828125	5.6357421875	2.4365234375	1.28125
-3.248046875	-7.48486328125	1.822265625	-0.29296875	5.49951171875
-5.88623046875	-7.03076171875	2.46826171875	3.86669921875	-0.1728515625
-0.30908203125	9.86474609375	-6.24560546875	-5.03173828125	-3.44140625
-6.75	-7.45458984375	3.77197265625	2.03369140625	1.24072265625
-8.6083984375	-5.43115234375	2.87109375	3.16064453125	0.56884765625
-7.99267578125	-9.64599609375	3.87890625	4.68701171875	0.6669921875
-3.251953125	0.701171875	-1.9892578125	2.0673828125	-1.822265625
-4.1611328125	-4.857421875	-0.38330078125	0.0966796875	4.484375
-6.36474609375	-7.95556640625	0.8583984375	0.33447265625	5.3447265625
-4.69091796875	-4.5244140625	0.90283203125	1.8544921875	2.3193359375
3.16455078125	-0.74267578125	-3.06982421875	-6.34765625	3.2978515625
-0.53125	14.50634765625	-9.39404296875	-4.728515625	-6.41845703125
-10.77294921875	-8.86767578125	4.4775390625	5.68017578125	1.80517578125
9.01416015625	-4.79541015625	-3.84130859375	-5.30810546875	-1.79248046875
-4.1103515625	1.31396484375	-1.57568359375	-1.49853515625	1.02978515625
19.7529296875	-10.17041015625	-8.23876953125	-9.525390625	-1.4384765625
-4.6005859375	-5.7421875	4.37646484375	1.64111328125	-1.25
-8.38720703125	-6.76025390625	4.1005859375	3.09912109375	0.3359375
-0.5625	13.6171875	-9.03076171875	-5.84326171875	-6.8388671875
-6.29052734375	-6.97265625	1.2099609375	0.15283203125	4.82421875
-7.14208984375	-4.19580078125	1.05859375	5.298828125	-0.4326171875
-0.43017578125	3.5458984375	-2.11865234375	-1.42578125	-0.3330078125
3.279296875	-1.8173828125	-2.0693359375	-1.9609375	-1.1259765625
-3.11181640625	12.21533203125	-4.3828125	-4.013671875	-3.56396484375
-10.92626953125	-10.25341796875	5.40771484375	2.51416015625	2.57275390625
-1.0517578125	2.96728515625	-4.39501953125	-1.2138671875	-0.95947265625
-6.833984375	-4.03125	2.84814453125	2.609375	-1.1552734375
-5.40673828125	-4.876953125	1.8671875	1.201171875	0.7294921875
-6.8486328125	-9.15283203125	3.095703125	6.3125	-0.8251953125
-4.64404296875	-5.45458984375	-1.06787109375	-0.98388671875	4.64990234375
-0.5576171875	-5.17138671875	0.1884765625	2.51220703125	-0.89892578125
-4.6865234375	-5.1318359375	7.21923828125	0.40869140625	-2.0
13.75048828125	-2.287109375	-6.24169921875	-6.46533203125	-3.4287109375
-3.82568359375	-6.09716796875	1.38037109375	2.8955078125	-0.79638671875
-2.2060546875	-6.41455078125	0.15869140625	-1.5517578125	4.60546875
14.046875	-6.23486328125	-3.6494140625	-6.86083984375	-2.4140625
-1.91162109375	-2.47802734375	-0.59423828125	-1.56103515625	1.61669921875
-3.994140625	-4.43115234375	1.89013671875	0.3720703125	2.4501953125
-0.2216796875	2.7080078125	-3.220703125	-4.42529296875	2.44287109375
-7.892578125	-6.20654296875	1.60107421875	4.7646484375	-0.16015625
-6.18115234375	7.3671875	-4.556640625	1.95751953125	-2.8671875
-10.36572265625	-11.05419921875	2.419921875	2.0654296875	5.89501953125
-3.76953125	6.05859375	-5.1220703125	-0.58203125	-0.5400390625
6.166015625	-1.29638671875	-4.32958984375	-4.7705078125	-0.8330078125
5.7626953125	-0.94677734375	-4.27294921875	-1.927734375	-3.08203125
-0.38037109375	1.33837890625	-3.59033203125	-0.14794921875	-0.619140625
10.2314453125	-2.34423828125	-5.16455078125	-4.6748046875	-0.939453125
0.228515625	6.06005859375	-5.03857421875	-4.25048828125	-1.56298828125
-3.35498046875	-4.96240234375	1.0673828125	-1.77001953125	3.98193359375
