-8.79285717010498	-6.415860652923584	3.808523654937744	2.1426165103912354	0.8463862538337708
3.8769631385803223	-2.236926794052124	-1.8989324569702148	-1.4136542081832886	-1.0414953231811523
5.048823356628418	-3.4266860485076904	-2.989807605743408	-2.157031536102295	0.09976983070373535
-4.79062032699585	-2.813535213470459	1.8676679134368896	0.21171091496944427	0.13999700546264648
-2.3801369667053223	-2.692166566848755	0.8999505639076233	0.029488280415534973	0.9608095288276672
3.7574656009674072	-4.803333759307861	-2.098271131515503	0.5752691030502319	-0.5210049748420715
-3.9032251834869385	-3.764012336730957	0.3938695788383484	0.8273776173591614	3.3965003490448
5.620176792144775	-2.469332218170166	-3.3745126724243164	-2.0382936000823975	0.11804062128067017
-3.5135011672973633	-2.4877846240997314	0.8599328398704529	0.4236307740211487	0.9109968543052673
-6.633196830749512	-8.315796852111816	2.2921042442321777	4.388352870941162	2.097583532333374
-4.235662937164307	-2.1630046367645264	1.6570110321044922	1.864309310913086	0.5584413409233093
-4.979811191558838	-3.4341368675231934	-0.06516005098819733	0.1724417358636856	3.8945415019989014
-3.5073628425598145	-1.0742039680480957	0.16037438809871674	0.08511070907115936	2.152406692504883
-1.5815850496292114	-3.045196294784546	1.0060584545135498	0.8333923816680908	-0.5593052506446838
-3.5854175090789795	-4.322828769683838	1.0124881267547607	1.3525238037109375	0.895683228969574
0.07002874463796616	-5.7621355056762695	-1.0182018280029297	1.912102460861206	1.1903157234191895
-1.2014975547790527	3.430149793624878	-2.0061826705932617	-1.0390294790267944	-2.01965069770813
6.23921537399292	-8.160593032836914	-1.2717286348342896	0.12501589953899384	-0.0842851996421814
-7.139089107513428	-2.124643325805664	2.110954999923706	1.0946162939071655	1.120950698852539
-5.168116569519043	-2.7815775871276855	0.09188766777515411	-0.05354499816894531	2.7901904582977295
1.8771065473556519	-0.039164938032627106	-2.0619919300079346	-1.9177495241165161	-0.09667596220970154
-5.955592155456543	-3.6288161277770996	3.5769176483154297	3.346426248550415	0.8203989863395691
-2.73927640914917	-3.997544527053833	0.30764853954315186	1.972637414932251	0.7577238082885742
-5.100057125091553	-7.040727138519287	1.4092528820037842	5.406096935272217	2.7720141410827637
-9.01729965209961	-4.2682623863220215	3.9897398948669434	2.4303181171417236	0.9173751473426819
-6.713414192199707	-4.078982353210449	2.8313117027282715	3.1144092082977295	3.4164679050445557
-2.835139513015747	-5.358775615692139	1.392066478729248	3.392359733581543	1.2496328353881836
-1.595808506011963	6.6345744132995605	-3.2828946113586426	-1.7052559852600098	-2.9090964794158936
-3.786827564239502	-1.4021695852279663	-0.0008467324078083038	1.4334288835525513	0.7394071221351624
-7.636232376098633	-2.7654881477355957	3.1907694339752197	1.5273996591567993	1.4151628017425537
-4.260687828063965	-3.9601635932922363	0.9498560428619385	2.8540539741516113	1.6470062732696533
-0.3720170557498932	-5.648523807525635	-0.6161203980445862	-0.44770383834838867	1.557358741760254
-3.2616491317749023	0.4580067992210388	-0.6943074464797974	-0.045823290944099426	-0.22901040315628052
5.729461193084717	-3.567826271057129	-1.874504804611206	-0.8639057874679565	-0.7339807152748108
3.4210119247436523	-0.10337149351835251	-1.2424784898757935	-2.158252716064453	-1.5410563945770264
-3.6350436210632324	-4.515003204345703	0.19654671847820282	2.6288766860961914	0.6748105883598328
-1.938963770866394	-1.957028865814209	-0.3753927946090698	0.333126425743103	1.0233638286590576
-5.266416549682617	1.6362630128860474	0.7882740497589111	0.4572932720184326	-0.7715910077095032
-3.2503223419189453	-2.4389235973358154	-0.3587201237678528	-0.994630753993988	2.558366060256958
2.3678297996520996	-6.709651947021484	-0.569313645362854	2.4519994258880615	-0.2807031273841858
