-6.935352325439453	-3.0332558155059814	0.8709107041358948	3.828559160232544	-0.5769800543785095
7.511370658874512	-6.116525173187256	-2.0202884674072266	-4.034389495849609	0.21784131228923798
-7.957453727722168	-4.900269985198975	2.197343587875366	0.03941452503204346	2.963611125946045
-5.943591594696045	-3.768080234527588	2.204679250717163	0.4028835892677307	1.1572896242141724
-6.1574625968933105	-6.758560657501221	2.8067286014556885	1.06717848777771	0.3923693895339966
-2.9196763038635254	-3.7921853065490723	0.6567006707191467	1.4530823230743408	0.250687837600708
-10.575299263000488	-7.839338779449463	1.1708004474639893	1.8381266593933105	3.7491796016693115
-3.288163185119629	8.82523250579834	-3.8076171875	-3.1990082263946533	-4.110048294067383
-3.559328556060791	-3.765105724334717	0.33072715997695923	1.2414096593856812	0.12714281678199768
-3.7341792583465576	-10.180398941040039	1.0443333387374878	2.1839208602905273	0.7620118260383606
-7.004313945770264	11.558368682861328	-5.349481582641602	-4.227057456970215	-2.5214366912841797
6.173216819763184	2.158651113510132	-6.2598137855529785	-5.511902809143066	-1.4834089279174805
-3.473264455795288	2.4872524738311768	-0.8901582360267639	-0.689132571220398	-2.700110673904419
1.2112360000610352	-3.1692819595336914	-0.8273230791091919	-2.7498273849487305	-0.27731984853744507
3.0847079753875732	5.615454196929932	-6.112553596496582	-3.115661144256592	-2.4259183406829834
-1.2076274156570435	9.2571382522583	-5.450759410858154	-3.7481272220611572	-2.7767553329467773
-4.612587928771973	-5.074029922485352	-0.34498509764671326	3.4102656841278076	0.36845237016677856
-5.62994909286499	3.60241436958313	0.12371272593736649	-1.7078642845153809	-1.5847907066345215
-5.701139450073242	-8.565230369567871	1.7136739492416382	1.8521549701690674	0.6754747033119202
-12.030187606811523	-10.550541877746582	5.133373260498047	3.3918943405151367	2.4992127418518066
-2.359163999557495	6.236160755157471	-3.7565598487854004	-2.0506691932678223	-4.612458229064941
9.522762298583984	6.145665645599365	-8.50388240814209	-6.674322128295898	-4.233023643493652
-9.970281600952148	-7.846401691436768	2.7108826637268066	5.442490577697754	0.19704778492450714
-1.7031497955322266	15.68616008758545	-8.866979598999023	-4.797916412353516	-6.747779846191406
-7.182082176208496	-5.3937458992004395	0.8708031177520752	1.3168941736221313	3.6000213623046875
2.843820810317993	-4.817358493804932	-1.6688637733459473	-1.5631344318389893	0.7549154758453369
-4.597238063812256	-3.052842617034912	-0.41903531551361084	2.7894065380096436	0.3308302164077759
-2.719369411468506	5.956418514251709	-3.3268566131591797	-4.459681510925293	0.5379876494407654
8.604155540466309	2.5122368335723877	-8.481083869934082	-5.4194488525390625	-3.5781185626983643
-0.5570124983787537	9.688630104064941	-7.560699939727783	-4.42323112487793	-3.9345803260803223
-4.185097694396973	-1.393807053565979	-1.6230831146240234	1.8981025218963623	1.0352787971496582
-7.6434006690979	-8.650405883789062	2.8498594760894775	1.8160395622253418	3.580245018005371
-10.051347732543945	-0.18105855584144592	-1.434876799583435	0.7695121765136719	3.631258487701416
-9.775752067565918	-5.045223236083984	1.2779573202133179	4.320400238037109	1.157804250717163
-9.82063102722168	-5.468016624450684	3.3317296504974365	0.8805408477783203	2.113891363143921
-12.187732696533203	-7.709803581237793	4.904697418212891	3.243595838546753	1.492370367050171
2.4497792720794678	-3.0548133850097656	-4.037994861602783	-0.8692022562026978	0.8734140396118164
-3.9635331630706787	-1.2872393131256104	-1.6438868045806885	-1.5762012004852295	3.4392781257629395
-6.878169059753418	-2.5034172534942627	2.532322406768799	1.1404311656951904	1.1281284093856812
-2.2245495319366455	1.7893866300582886	-1.5442122220993042	-0.21740227937698364	-0.3715209364891052
-6.727322578430176	6.289391040802002	-1.4236851930618286	-0.8224495649337769	-2.282144069671631
-8.42047119140625	-3.660041093826294	0.475782185792923	1.1571369171142578	2.455176830291748
-1.3937970399856567	-2.033541440963745	-3.439598798751831	1.1783214807510376	-3.9418015480041504
-4.348626136779785	-5.706944942474365	0.4347836971282959	-0.15878403186798096	3.5252573490142822
-1.4663642644882202	5.950504779815674	-3.3356804847717285	-1.9886558055877686	-2.7176194190979004
-10.03154468536377	-3.2311763763427734	-0.7148711681365967	0.19950735569000244	3.7191126346588135
10.741922378540039	-6.872278213500977	-3.1896660327911377	-2.9488658905029297	-1.955881118774414
-4.754229545593262	-7.832633018493652	1.2437304258346558	-1.0576996803283691	2.401245594024658
0.6636499166488647	1.995754599571228	-3.155817747116089	-1.231886625289917	-2.257744789123535
6.985480785369873	3.8104746341705322	-5.988813877105713	-4.484819412231445	-3.9633426666259766
-6.004769325256348	-6.2187700271606445	2.201441526412964	0.3345956802368164	2.86691951751709
-7.462950706481934	-6.176549434661865	0.181987464427948	-1.002108097076416	4.62536096572876
2.9832489490509033	11.618391036987305	-9.681164741516113	-7.308040618896484	-4.283094882965088
2.0644850730895996	11.622574806213379	-7.650032997131348	-6.546152114868164	-3.6266698837280273
3.1232545375823975	-0.6497141122817993	-3.774366617202759	-5.005887985229492	1.0876127481460571
-4.299490451812744	4.010859489440918	-1.779599666595459	-1.1263872385025024	-0.965721070766449
-7.177643775939941	-7.155187129974365	3.46903657913208	1.0642132759094238	-0.17187447845935822
-5.284743309020996	7.909646511077881	-3.9219987392425537	-0.8396365642547607	-4.112545013427734
-7.099276542663574	-6.7067790031433105	1.8606239557266235	-0.28258419036865234	4.124485015869141
-5.666783809661865	-1.154715895652771	1.816322684288025	1.1731126308441162	-0.18726231157779694
-4.642205715179443	-4.540997505187988	1.9200681447982788	-1.1349668502807617	2.1410577297210693
8.638420104980469	-4.280300140380859	-1.5454835891723633	-3.9953184127807617	-1.8771742582321167
7.93517541885376	-2.096893310546875	-4.4747724533081055	-6.43328857421875	1.7501577138900757
11.433177947998047	5.516620635986328	-10.859814643859863	-8.227890014648438	-5.074591159820557
-5.468146324157715	-3.342005491256714	1.7436892986297607	0.5492498874664307	0.975508987903595
5.415929794311523	-0.03175492584705353	-2.7403440475463867	-3.556504964828491	-1.1092102527618408
-1.1912232637405396	9.381567001342773	-6.338253974914551	-5.388299942016602	-2.2487921714782715
