-4.62744140625	-7.89404296875	-0.18310546875	-0.10888671875	4.453125
-3.81884765625	-2.650390625	2.97607421875	0.6474609375	-2.00634765625
-11.54638671875	-6.28515625	4.64697265625	2.70703125	2.30908203125
-7.13720703125	-3.7802734375	0.3955078125	0.75732421875	3.73193359375
-2.88232421875	1.85546875	-2.56689453125	1.72412109375	-0.826171875
12.3056640625	-7.97021484375	-7.31396484375	-6.0087890625	4.03564453125
2.51318359375	9.8681640625	-3.7041015625	-9.07666015625	-4.91064453125
-10.47802734375	15.83544921875	-2.9140625	-4.26123046875	-7.05419921875
-0.3173828125	12.47021484375	-9.5390625	-5.2705078125	-4.55810546875
23.55078125	-7.0439453125	-7.71484375	-11.15283203125	-1.17236328125
-17.34912109375	-12.53076171875	6.4521484375	5.419921875	2.82470703125
-9.50537109375	-8.51611328125	6.06103515625	-0.14599609375	-1.671875
-4.6982421875	-2.41796875	1.2138671875	0.49560546875	1.92822265625
-5.68115234375	4.9365234375	-3.9345703125	-1.64794921875	1.83056640625
-6.2890625	-10.208984375	0.53076171875	4.572265625	3.25732421875
-9.9208984375	-7.85986328125	4.31396484375	3.2080078125	2.82470703125
-10.6044921875	-7.40966796875	2.47900390625	2.55078125	3.34716796875
-2.365234375	-5.2392578125	1.3291015625	-0.5576171875	4.0009765625
3.4921875	12.7314453125	-12.984375	-8.3046875	-4.75390625
1.12060546875	-3.8408203125	0.18701171875	-0.6259765625	-0.79345703125
-9.7236328125	-10.24609375	2.5625	1.876953125	4.11474609375
17.24462890625	-8.74462890625	-7.34912109375	-9.49755859375	-0.2646484375
6.3349609375	-8.447265625	0.748046875	-2.140625	1.15869140625
-7.033203125	-1.240234375	2.794921875	0.16015625	-2.91357421875
-7.8623046875	-4.44140625	2.916015625	1.97705078125	0.130859375
22.6357421875	-8.96044921875	-7.04638671875	-9.388671875	-4.2900390625
-7.06201171875	-9.53515625	2.38134765625	1.41259765625	4.45849609375
-13.78369140625	-11.5791015625	5.5400390625	2.0673828125	6.68994140625
-1.75048828125	5.8857421875	-1.98046875	-2.0009765625	-2.2373046875
-10.59033203125	-7.98046875	2.43359375	3.2265625	-0.10693359375
-3.5390625	-6.6962890625	2.1865234375	3.84033203125	-1.7646484375
-7.859375	-8.03173828125	1.7373046875	1.4814453125	5.2490234375
-8.1005859375	-4.23828125	5.46826171875	1.74462890625	-1.3212890625
-5.8798828125	-1.53857421875	1.42578125	1.7890625	-2.01123046875
-2.814453125	-5.15478515625	0.57958984375	1.04833984375	3.5166015625
-9.7890625	-8.24462890625	3.32861328125	3.982421875	-0.45849609375
5.98828125	0.03271484375	-7.01953125	-4.0263671875	-0.35546875
-3.99658203125	-8.2099609375	0.15576171875	0.3662109375	7.615234375
-8.31689453125	-9.10986328125	1.08544921875	1.66650390625	6.08349609375
-7.884765625	-11.39990234375	1.9970703125	1.1357421875	4.53857421875
-2.767578125	14.02294921875	-9.24267578125	-3.11669921875	-5.83935546875
-9.09619140625	-6.3203125	2.2470703125	4.490234375	0.97998046875
-2.13037109375	-5.65185546875	-1.16162109375	-1.3837890625	3.9697265625
-6.095703125	-5.94580078125	2.62939453125	2.583984375	0.26220703125
-4.23388671875	2.2490234375	0.43115234375	0.5849609375	-3.67236328125
-4.06396484375	8.70556640625	-4.7705078125	-2.5751953125	-1.2978515625
2.16259765625	8.18310546875	-7.83056640625	-5.4921875	-0.59423828125
2.01220703125	12.91455078125	-6.46240234375	-4.43310546875	-6.740234375
18.84326171875	-3.193359375	-11.46630859375	-12.80859375	0.23974609375
8.208984375	0.10888671875	-5.3916015625	-1.994140625	-6.50830078125
10.07568359375	1.02734375	-6.56201171875	-5.70458984375	-2.83154296875
-11.13525390625	-12.77880859375	2.7548828125	4.45703125	3.208984375
-7.87744140625	-3.67822265625	5.42333984375	1.4326171875	-0.732421875
-14.08447265625	-4.54296875	1.35498046875	2.2822265625	3.49853515625
-2.11376953125	1.86083984375	-4.07470703125	4.1728515625	-0.9931640625
-11.26220703125	-3.76025390625	2.2822265625	6.2412109375	-4.6572265625
0.001953125	9.25634765625	-1.73388671875	-5.49755859375	-7.96728515625
-10.28564453125	-7.39306640625	6.4443359375	0.84228515625	2.4072265625
-12.15380859375	-13.1337890625	4.01953125	1.87109375	7.00146484375
-2.55615234375	14.57568359375	-9.6787109375	-4.48828125	-4.0625
19.08447265625	-4.6572265625	-5.826171875	-6.73974609375	-4.7177734375
6.146484375	-4.5791015625	-2.0048828125	-3.7431640625	0.6484375
-4.458984375	-5.669921875	-1.3779296875	2.92431640625	0.86328125
-5.54150390625	-1.33984375	5.0478515625	-0.45849609375	-2.24462890625
-8.22802734375	-12.18212890625	2.3076171875	3.23486328125	6.5498046875
11.18017578125	-3.56591796875	-4.01220703125	-5.17822265625	-3.6337890625
-9.44140625	-8.38671875	2.04443359375	0.728515625	7.615234375
