-7.01611328125	-0.66552734375	1.8369140625	0.24755859375	3.8515625
-8.3916015625	-0.3251953125	-1.26171875	3.05419921875	-0.79443359375
-5.49072265625	-4.47216796875	2.884765625	1.51513671875	-0.13720703125
-5.32763671875	-0.67236328125	1.36669921875	0.13671875	0.27880859375
-1.61279296875	-2.00341796875	-0.75634765625	0.490234375	2.50048828125
2.10693359375	11.20458984375	-7.68310546875	-7.7841796875	-4.40380859375
-5.37646484375	-3.3056640625	0.68408203125	1.8369140625	1.2001953125
6.34716796875	-1.5771484375	-6.310546875	-4.69189453125	-0.873046875
-6.48681640625	-0.90380859375	-2.18310546875	-2.81103515625	7.8232421875
-11.30908203125	-2.5732421875	0.412109375	5.91162109375	0.2490234375
-5.048828125	4.3466796875	-3.23291015625	-0.5654296875	0.15380859375
-2.916015625	-1.02392578125	0.59521484375	0.96728515625	-1.31494140625
9.66357421875	-5.0732421875	-3.22216796875	-4.08642578125	-0.65771484375
-7.91748046875	-4.49169921875	1.41015625	2.640625	2.1259765625
15.64306640625	-4.8330078125	-3.8740234375	-6.591796875	-4.544921875
-10.0888671875	-3.75927734375	3.9111328125	1.767578125	-1.38037109375
-8.896484375	-1.57470703125	2.16796875	-0.1328125	-2.708984375
-7.2109375	14.5537109375	-5.5087890625	-4.4169921875	-5.15380859375
-4.46728515625	16.419921875	-9.46875	-5.61328125	-3.4638671875
-1.35791015625	-0.43505859375	-1.9296875	-2.40869140625	0.64501953125
-1.14599609375	6.87548828125	-7.3212890625	-1.0654296875	-1.41943359375
-3.9453125	-1.802734375	2.95703125	0.33642578125	-0.90234375
1.79931640625	-5.3583984375	-1.02978515625	-0.43505859375	0.6435546875
-12.95263671875	-4.2578125	0.8935546875	4.44921875	-2.70654296875
25.9365234375	-7.9462890625	-11.11083984375	-10.68408203125	-6.9111328125
-2.7705078125	-2.865234375	-2.70263671875	-2.6240234375	5.91455078125
-5.2236328125	12.93017578125	-6.00537109375	-4.56787109375	-1.72509765625
-5.05419921875	-1.9482421875	-0.78271484375	-2.10595703125	5.4375
13.94580078125	0.58544921875	-11.4873046875	-10.09716796875	2.2568359375
-1.34228515625	-1.98876953125	1.00390625	-0.5615234375	-1.546875
19.45947265625	-4.59765625	-7.30810546875	-10.42236328125	1.53173828125
13.1943359375	-4.5830078125	-6.43017578125	-6.39697265625	3.0693359375
8.478515625	-4.607421875	-2.603515625	-3.65478515625	1.73681640625
17.908203125	-2.32861328125	-8.02978515625	-7.1044921875	-4.77001953125
-2.99560546875	7.5390625	-2.177734375	-2.83447265625	-4.86376953125
-3.89892578125	-2.49560546875	1.16650390625	0.1337890625	1.44873046875
-7.9560546875	2.8759765625	2.28076171875	-1.6083984375	0.431640625
-9.7734375	-5.515625	0.490234375	3.72265625	3.47119140625
-3.4697265625	-3.041015625	1.51318359375	-1.48046875	1.07958984375
15.6005859375	-8.56396484375	-4.2880859375	-4.5322265625	-4.87939453125
-10.87841796875	-4.74951171875	2.8837890625	6.65966796875	2.51708984375
3.9638671875	-1.37451171875	-0.98779296875	-2.21337890625	-3.81787109375
-5.51708984375	10.1279296875	-4.88037109375	-3.8095703125	-1.35107421875
2.9609375	3.93115234375	-9.26123046875	-5.88330078125	1.77880859375
-10.7333984375	-3.1982421875	3.8525390625	0.93505859375	3.9111328125
1.5654296875	1.7080078125	-6.484375	-3.89501953125	3.27197265625
-7.0439453125	-3.42041015625	3.33203125	2.19580078125	1.71337890625
4.533203125	-2.0830078125	-2.38671875	-2.60693359375	-0.7587890625
-0.26513671875	-3.90869140625	-1.55859375	-0.36376953125	1.80712890625
-5.15625	-1.36767578125	-0.08984375	0.546875	1.76318359375
-2.96533203125	-1.7587890625	0.18408203125	-0.88916015625	1.2236328125
-2.09521484375	2.7314453125	-2.04052734375	-0.04541015625	-2.8828125
26.044921875	-7.93310546875	-9.8212890625	-13.31103515625	-5.50537109375
0.69482421875	-2.31494140625	-3.78173828125	-3.44775390625	4.939453125
-4.76806640625	8.03662109375	-5.1591796875	-4.66259765625	-0.82470703125
-8.7509765625	-3.421875	1.5380859375	6.2216796875	-0.591796875
-5.93212890625	0.08984375	0.4345703125	0.52587890625	-0.9560546875
-5.1708984375	-2.15087890625	0.07421875	0.36083984375	3.0615234375
-2.38916015625	-5.5068359375	1.31201171875	4.74365234375	-1.6943359375
-1.55224609375	-3.58251953125	-2.69580078125	-1.447265625	6.01025390625
5.5322265625	2.166015625	-6.650390625	-4.27490234375	-0.6044921875
12.35595703125	-5.86962890625	-3.9375	-6.32861328125	2.03564453125
-9.576171875	-1.9140625	5.1591796875	2.14111328125	-0.5634765625
-7.3291015625	0.4287109375	3.14404296875	1.10107421875	-3.248046875
-1.62890625	10.23681640625	-4.400390625	-5.68994140625	-2.16064453125
-7.328125	-5.9208984375	3.0263671875	1.97607421875	1.28955078125
-4.193359375	-3.0390625	1.62744140625	-0.49951171875	2.40283203125
