3.857421875	11.345703125	-9.138671875	-5.1376953125	-4.22119140625
-6.8056640625	-7.78662109375	3.76611328125	-0.40673828125	0.953125
-6.609375	-5.2734375	1.8408203125	3.66162109375	-0.3017578125
-7.205078125	-5.0	1.96533203125	-0.72119140625	5.458984375
-4.52783203125	-3.6748046875	1.9990234375	0.767578125	2.4208984375
-7.345703125	-7.22607421875	1.55078125	1.26123046875	3.15673828125
19.55859375	-3.74658203125	-9.5185546875	-10.38623046875	-2.34521484375
-5.98828125	-2.6279296875	2.0419921875	0.50439453125	-0.38232421875
12.708984375	-2.96923828125	-5.1484375	-2.60986328125	-4.294921875
-8.02978515625	-4.0400390625	0.34033203125	9.53955078125	-1.87451171875
-9.35400390625	0.7080078125	0.916015625	2.07958984375	-0.15869140625
-6.54150390625	-3.21728515625	2.99755859375	3.26806640625	0.78173828125
-6.2685546875	-3.9892578125	5.626953125	-2.26611328125	-0.7998046875
-6.08349609375	-4.7724609375	3.61376953125	1.7783203125	0.06689453125
20.71728515625	-6.34375	-8.19384765625	-7.09033203125	-2.65966796875
-5.005859375	-3.51416015625	1.55224609375	1.3349609375	2.22509765625
-7.20703125	-6.611328125	4.33935546875	0.76611328125	1.65087890625
-9.66650390625	-7.8671875	4.1591796875	1.0595703125	2.08447265625
-4.70361328125	-4.27392578125	-2.52978515625	7.98876953125	-2.3154296875
-13.25390625	-5.1103515625	4.91748046875	0.9970703125	1.40234375
-6.6591796875	-14.36279296875	3.02197265625	4.0107421875	4.1474609375
-3.8515625	3.7333984375	-4.36083984375	0.9150390625	-2.05810546875
-1.64306640625	-5.8203125	-1.81982421875	4.958984375	0.35009765625
-6.1005859375	-5.6064453125	1.96728515625	4.0693359375	-1.24658203125
-2.611328125	-5.02880859375	-1.1162109375	3.27197265625	0.7333984375
6.564453125	3.544921875	-5.08349609375	-3.1220703125	-6.591796875
-0.3271484375	-4.2451171875	-0.7314453125	-4.5869140625	4.88818359375
0.67431640625	4.38671875	-3.990234375	-2.82763671875	-2.81591796875
-12.11279296875	-5.6865234375	6.41552734375	4.041015625	2.44970703125
-9.00341796875	-3.18505859375	2.251953125	5.23291015625	0.33984375
-12.63671875	-4.07421875	2.75634765625	5.67236328125	-0.263671875
-6.0849609375	-5.08251953125	3.61572265625	1.86474609375	1.330078125
-4.029296875	-2.5859375	-0.18017578125	3.654296875	-1.4501953125
-6.85498046875	-4.064453125	2.3017578125	1.37939453125	1.126953125
0.9912109375	1.416015625	-3.5908203125	-0.62744140625	-2.208984375
-6.8134765625	-7.59033203125	1.3544921875	1.8857421875	0.6865234375
-1.53076171875	11.28564453125	-5.3408203125	-2.00048828125	-4.91455078125
-9.7509765625	-7.37060546875	6.25732421875	0.31298828125	-0.3076171875
-0.1162109375	-2.17919921875	-0.13720703125	-1.970703125	1.43017578125
-5.6708984375	-5.65380859375	1.33740234375	4.001953125	0.8017578125
-10.40966796875	-8.45751953125	3.4873046875	3.78173828125	2.3076171875
-2.97314453125	3.7626953125	-2.83447265625	-1.98779296875	2.017578125
8.146484375	-5.458984375	-1.474609375	-3.8896484375	-1.43505859375
-6.8701171875	-5.37548828125	3.23828125	2.2744140625	0.140625
-3.515625	-3.28564453125	1.70068359375	0.3994140625	0.00830078125
-6.00439453125	-3.14990234375	1.712890625	0.447265625	1.7060546875
-11.0986328125	-12.08740234375	3.40185546875	2.232421875	5.79150390625
-6.80224609375	-4.2744140625	1.4248046875	0.84765625	1.30517578125
-2.1474609375	8.00146484375	-4.0419921875	-1.50048828125	-4.05322265625
16.22509765625	-10.52392578125	-3.36962890625	0.03515625	-5.32373046875
-7.2724609375	-4.16259765625	1.08984375	-0.60693359375	3.66259765625
-1.8251953125	13.81787109375	-4.78125	1.06591796875	-9.4296875
-1.7509765625	11.52197265625	-4.900390625	-4.43115234375	-3.15625
-5.84228515625	-6.529296875	1.01416015625	1.55908203125	4.04833984375
13.8037109375	-4.40380859375	-5.80322265625	-4.83642578125	-1.45263671875
-6.93798828125	-1.29931640625	1.4697265625	2.482421875	0.12060546875
8.90087890625	-8.45654296875	-0.482421875	-0.02783203125	-4.431640625
16.35009765625	-8.28564453125	-4.62841796875	-3.92236328125	-2.8525390625
-1.4091796875	5.63330078125	-2.44189453125	-0.93359375	-5.0244140625
-8.46728515625	-5.158203125	-1.27294921875	5.61669921875	-2.462890625
1.5419921875	7.84423828125	-3.82373046875	-5.66064453125	-5.1025390625
-5.53173828125	-6.51904296875	1.529296875	3.3857421875	-1.171875
6.5380859375	-5.96142578125	-1.25439453125	-2.1181640625	0.76806640625
11.97119140625	-1.7412109375	-4.65771484375	-0.47998046875	-4.58544921875
-7.31494140625	-8.95751953125	1.31396484375	8.66357421875	0.13134765625
-5.9677734375	-13.91845703125	3.7861328125	3.72998046875	1.98046875
-1.38818359375	-3.62060546875	-0.935546875	-1.42138671875	2.923828125
