-1.67919921875	-3.0556640625	-1.5224609375	-4.19091796875	4.970703125
-5.9326171875	-6.9423828125	-0.72119140625	-0.24072265625	5.45458984375
-2.71630859375	-4.08251953125	1.44189453125	3.44189453125	0.09912109375
-1.43017578125	-3.28125	-1.31591796875	2.80029296875	-1.78125
-4.7236328125	-4.9599609375	-0.4814453125	1.30712890625	0.900390625
-1.87255859375	8.16064453125	-4.70263671875	-1.93017578125	-1.73681640625
-7.72607421875	-2.55029296875	-0.06201171875	0.685546875	2.4072265625
-6.68505859375	-4.22802734375	1.54150390625	2.7353515625	1.380859375
9.29638671875	-6.50732421875	-1.96533203125	-6.46337890625	1.31103515625
-7.1123046875	-8.4765625	4.86669921875	1.544921875	0.60400390625
-5.89453125	-2.09130859375	1.25732421875	2.14501953125	0.65771484375
-5.76318359375	-6.1923828125	2.31689453125	2.1337890625	0.95947265625
-5.44921875	-1.0283203125	-0.32421875	3.3642578125	-0.427734375
-5.904296875	-4.5166015625	1.7197265625	0.376953125	2.8828125
2.9951171875	10.0439453125	-5.201171875	-7.2646484375	-4.515625
-6.70849609375	-2.28759765625	-1.8837890625	5.54345703125	-0.61376953125
-4.30859375	-6.2744140625	-0.63330078125	6.25	0.02001953125
-6.97802734375	-0.77978515625	0.45947265625	1.93310546875	0.63525390625
18.52099609375	-3.44384765625	-9.7265625	-13.2763671875	0.3984375
-7.06982421875	-5.28857421875	4.0234375	4.62744140625	1.30810546875
20.830078125	-11.15673828125	-6.57080078125	-6.9560546875	0.90478515625
14.78369140625	-6.763671875	-6.208984375	-10.2109375	3.49560546875
-5.775390625	-5.43212890625	1.427734375	3.4248046875	-0.1171875
-9.90673828125	-9.51806640625	4.37255859375	4.35205078125	0.35791015625
-12.19970703125	-12.23828125	11.23974609375	3.29150390625	2.166015625
-0.876953125	-0.6181640625	-1.10302734375	-1.50830078125	0.5400390625
-10.13671875	-9.02734375	5.0439453125	2.03955078125	2.015625
-2.75927734375	-5.2275390625	2.1103515625	-0.3876953125	1.74267578125
-12.8134765625	-2.26806640625	5.8271484375	1.173828125	1.91015625
-1.56982421875	-3.40478515625	-2.390625	-0.484375	2.1298828125
-6.2060546875	-6.4658203125	-0.2978515625	0.4208984375	5.4296875
-3.939453125	-6.3564453125	4.486328125	0.892578125	-0.25537109375
13.1279296875	-6.4287109375	-3.7607421875	-7.34716796875	1.16552734375
-10.1376953125	-5.2822265625	4.42236328125	3.48388671875	1.515625
16.49609375	-3.76611328125	-4.19189453125	-6.5654296875	-5.603515625
-11.3525390625	-6.50634765625	1.05712890625	5.28466796875	1.4521484375
-3.71826171875	-2.63623046875	1.40478515625	0.7744140625	0.25146484375
-7.34228515625	-7.57763671875	-0.4677734375	0.6171875	3.2861328125
-1.154296875	0.318359375	-4.255859375	-2.78662109375	3.78759765625
16.8720703125	-7.98974609375	-6.07373046875	-7.9951171875	-0.0791015625
-7.93798828125	-7.84521484375	4.568359375	2.61181640625	0.3017578125
-5.509765625	-4.41943359375	2.111328125	0.65576171875	2.638671875
-2.1455078125	-4.09521484375	-0.7666015625	2.09716796875	-0.7021484375
7.5849609375	2.66064453125	-5.81640625	-4.17724609375	-2.35400390625
-10.380859375	-10.78369140625	7.0947265625	0.9013671875	2.13427734375
-6.353515625	-4.63525390625	2.0703125	1.908203125	1.66943359375
-6.0830078125	-4.34619140625	1.154296875	5.3623046875	0.75
-0.6220703125	16.6142578125	-6.6220703125	-2.93505859375	-11.64208984375
-12.25146484375	-6.73681640625	7.8623046875	2.02001953125	1.86181640625
-1.7451171875	-3.36083984375	0.94921875	-2.6962890625	3.90869140625
-9.5634765625	-6.3388671875	2.50048828125	2.07080078125	3.48486328125
-7.89794921875	-7.37890625	2.92626953125	-0.31787109375	4.96337890625
-6.75	-3.4306640625	0.48046875	-0.31982421875	2.42529296875
4.23193359375	2.29541015625	-3.9599609375	-5.6708984375	0.14990234375
18.15283203125	-9.52978515625	-6.037109375	-5.580078125	-2.466796875
-13.0986328125	-3.40185546875	4.91259765625	3.39306640625	-0.07373046875
1.8525390625	10.44921875	-2.119140625	-5.68505859375	-6.50146484375
-6.94091796875	-2.9794921875	0.59765625	4.814453125	-0.24072265625
-6.31396484375	-4.3828125	2.29443359375	1.33154296875	1.7529296875
8.25439453125	3.669921875	-4.58837890625	-10.23095703125	-0.9384765625
17.0927734375	-0.6796875	-8.19677734375	-9.17041015625	-3.400390625
-6.087890625	-3.8994140625	2.701171875	6.14697265625	-1.5908203125
-0.82470703125	-1.75537109375	0.83642578125	-0.62548828125	0.10009765625
-5.9443359375	-5.21044921875	4.4765625	0.375	-0.06884765625
-0.548828125	13.3798828125	-6.92822265625	-5.33251953125	-3.76708984375
-0.06982421875	-3.53271484375	-1.03759765625	0.06103515625	1.38330078125
17.55859375	-7.99267578125	-7.89404296875	-5.68505859375	-2.904296875
