-3.051368236541748	-2.4363508224487305	-0.02143431082367897	0.5209729671478271	1.9391217231750488
-7.9253644943237305	-5.290946006774902	1.3565242290496826	4.935666561126709	-2.226994037628174
-7.196564197540283	-8.071374893188477	2.4688897132873535	2.373021364212036	2.8819022178649902
-5.889398574829102	-5.615850925445557	0.45917215943336487	0.47235676646232605	3.769423723220825
-5.671444416046143	-4.571112632751465	2.5237889289855957	1.3529579639434814	0.8626065850257874
11.142400741577148	0.953357994556427	-6.550230979919434	-5.152240753173828	-3.9840714931488037
-1.4050110578536987	-3.8335421085357666	0.4935956299304962	1.0989272594451904	0.486424058675766
-1.5387393236160278	0.5570066571235657	-0.19881798326969147	-0.05489873141050339	-1.5017600059509277
-2.2812132835388184	4.570034027099609	-1.8906116485595703	-1.4577052593231201	-1.4884507656097412
4.604783058166504	-1.6254701614379883	-2.521864891052246	-1.5937727689743042	-3.205294370651245
4.569838523864746	1.2847435474395752	-1.9646966457366943	-2.325033187866211	-2.7302448749542236
-6.93059778213501	-7.468421936035156	2.0836336612701416	2.2895162105560303	3.7365658283233643
-7.24522590637207	-7.365424156188965	2.3402884006500244	2.7323074340820312	2.8524491786956787
-12.15893840789795	-6.654319763183594	5.495196342468262	3.468787670135498	0.9002817869186401
-3.2418432235717773	4.730730056762695	-1.4646416902542114	-1.9709433317184448	-0.9416986107826233
8.498335838317871	-1.52604341506958	-4.313270568847656	-2.947502851486206	-3.1828830242156982
-2.8729629516601562	-2.5422091484069824	-0.008991550654172897	-0.23976200819015503	2.404736280441284
-2.866380214691162	-3.095231294631958	1.0360544919967651	2.0830321311950684	0.3308619558811188
-2.4350242614746094	-2.0275022983551025	-0.7052666544914246	-1.420055866241455	1.8473191261291504
5.692656517028809	2.0278923511505127	-5.239494800567627	-2.6945762634277344	-2.507951021194458
-2.159498691558838	6.191665172576904	-2.0882081985473633	-2.0768744945526123	-3.31502366065979
-5.4392900466918945	-6.970402240753174	3.108893632888794	1.0066877603530884	1.4638943672180176
-4.038413047790527	-2.303124189376831	0.2781701683998108	2.119199752807617	0.885658323764801
-4.176723957061768	-4.88139533996582	2.7938344478607178	2.13311505317688	-2.6211891174316406
1.4371819496154785	-0.14055770635604858	-1.9839756488800049	-0.204398512840271	-0.14486998319625854
-1.32020103931427	11.354476928710938	-5.610828399658203	-4.944414138793945	-4.8936638832092285
-10.263937950134277	-4.911533355712891	4.6850905418396	2.2380809783935547	1.2604515552520752
-3.1455774307250977	5.884941101074219	-2.033440113067627	-1.0163958072662354	-2.065887928009033
-0.5288518667221069	-1.2628532648086548	-1.0506166219711304	2.3091542720794678	-1.8427655696868896
-2.332703113555908	-3.1338913440704346	0.2091892510652542	1.7752406597137451	-0.6647295355796814
-4.715519428253174	0.1721833348274231	1.1513062715530396	0.23934993147850037	0.059465229511260986
-0.7669394016265869	-1.1262671947479248	-0.5650346875190735	-0.9150355458259583	1.0644776821136475
1.3058017492294312	-3.080690860748291	-1.3129907846450806	-0.8565307855606079	1.641261100769043
-2.0282249450683594	1.0500880479812622	-2.217031240463257	-0.7356603741645813	1.1095798015594482
-3.1495866775512695	-3.4891226291656494	0.5878291726112366	0.7710760831832886	-0.030500292778015137
-13.194540023803711	-9.21919059753418	5.675634384155273	3.9866256713867188	2.479120969772339
8.022024154663086	2.0912063121795654	-4.8317670822143555	-3.2252697944641113	-4.049298286437988
-4.358708381652832	-2.3954458236694336	0.20614562928676605	0.7927009463310242	2.0850048065185547
-4.526602268218994	-4.4985151290893555	0.7299720048904419	-0.6478476524353027	3.141305923461914
-7.0952534675598145	-5.93122673034668	2.078718900680542	2.962893486022949	2.1805262565612793
-0.710347056388855	5.637762546539307	-3.234731435775757	-1.4240009784698486	-1.8025882244110107
-2.902284860610962	-2.4339959621429443	1.3528379201889038	2.7722830772399902	-1.4290227890014648
-3.996619701385498	8.182113647460938	-3.5508759021759033	-2.4583120346069336	-2.4923512935638428
3.78240704536438	-2.409952163696289	-2.0348927974700928	-2.1839897632598877	-1.132370948791504
-6.416661739349365	-6.183648586273193	3.3490965366363525	1.240803837776184	1.4510297775268555
-5.070367813110352	-3.8391497135162354	1.8320308923721313	1.2057230472564697	1.0608878135681152
1.9380301237106323	6.916862487792969	-4.394464492797852	-3.1039180755615234	-3.329226493835449
-7.699069499969482	-7.496894359588623	2.6998491287231445	1.3204548358917236	2.61356782913208
-5.423483371734619	-2.772545099258423	1.4617031812667847	0.8862983584403992	1.2996633052825928
-3.698078155517578	-5.693403244018555	0.8936139941215515	1.3784089088439941	3.141970157623291
-12.580859184265137	-9.299409866333008	5.591198921203613	6.212281227111816	1.3078999519348145
-2.7223031520843506	-1.941605806350708	1.1717809438705444	1.8881933689117432	-0.5582795739173889
-2.587106943130493	-2.5027105808258057	0.6531578898429871	0.4651148021221161	1.4868342876434326
3.322597026824951	-2.422950506210327	-1.542142629623413	-0.380388081073761	-2.19706392288208
-8.270346641540527	-6.906457901000977	4.91026496887207	2.5426535606384277	1.5433673858642578
-0.14858590066432953	6.203361511230469	-4.917407989501953	-4.035983085632324	-0.6296535730361938
-0.9288279414176941	-4.01401948928833	0.7062318921089172	1.550917625427246	0.9530641436576843
-1.1470664739608765	2.4039156436920166	-0.8540785312652588	-1.465677261352539	-2.094332456588745
-3.8330512046813965	-1.7470710277557373	0.7888216376304626	1.9562132358551025	0.13085687160491943
-4.695756912231445	-4.274523735046387	1.3743290901184082	1.1215280294418335	2.3869431018829346
4.620669364929199	-0.8544722199440002	-2.4889914989471436	-1.431520938873291	-1.2434041500091553
-7.38077449798584	-5.278772354125977	4.709720611572266	1.6927404403686523	1.0850937366485596
5.069954872131348	-3.4730398654937744	-1.1314715147018433	-1.8729312419891357	-1.8628900051116943
-1.9081720113754272	2.5508925914764404	-1.966627597808838	-3.0677671432495117	1.2819647789001465
-0.030439237132668495	5.799770355224609	-3.550739049911499	-2.6961467266082764	-2.1125094890594482
-1.302280068397522	3.070140838623047	-2.307914972305298	-2.697204113006592	-0.6910508275032043
-3.4511876106262207	-2.706016778945923	1.0547690391540527	0.4885731041431427	0.7526170611381531
