-2.056640625	-1.6357421875	-1.244140625	-2.7509765625	1.02685546875
11.03515625	-2.6005859375	-2.998046875	-5.0	-3.43212890625
-2.26416015625	8.7021484375	-2.57666015625	-0.77734375	-7.76171875
-10.6533203125	-6.38623046875	2.13037109375	5.49462890625	0.35498046875
-6.919921875	-6.2412109375	1.125	-1.66162109375	5.6826171875
-8.30712890625	-7.2587890625	2.32275390625	5.802734375	-0.49267578125
6.57763671875	0.40869140625	-5.77099609375	-6.396484375	0.3388671875
-1.46337890625	6.6435546875	-2.9931640625	-2.8134765625	-4.021484375
-0.5	-4.7734375	1.03369140625	-0.89697265625	0.7626953125
-8.2392578125	-3.34521484375	1.94677734375	2.33251953125	1.123046875
-4.86083984375	15.25439453125	-5.275390625	-2.77587890625	-4.025390625
-4.94091796875	2.0712890625	-4.16015625	-1.669921875	4.025390625
-5.26025390625	6.11474609375	-0.68408203125	-1.27978515625	-3.02783203125
-6.65380859375	8.18896484375	-3.791015625	-3.3408203125	1.4521484375
-6.11572265625	4.1611328125	-5.7939453125	-1.95849609375	2.57763671875
-9.986328125	-2.64208984375	2.42626953125	0.77978515625	0.0458984375
-1.10009765625	4.39794921875	-3.09912109375	-0.4755859375	-2.92919921875
-10.751953125	-3.546875	3.60595703125	2.68359375	0.8310546875
-8.4248046875	-4.73486328125	2.4345703125	1.265625	1.5576171875
-1.96044921875	-0.13427734375	-2.74951171875	-2.982421875	1.8759765625
-4.95849609375	-5.55810546875	1.830078125	0.3212890625	2.80908203125
-9.48193359375	-4.623046875	0.3291015625	-0.140625	6.7255859375
-2.45166015625	10.2216796875	-5.61328125	-4.2666015625	-3.17041015625
-7.22216796875	-3.0986328125	4.0380859375	0.60400390625	1.205078125
-4.95068359375	-3.03173828125	0.43310546875	1.1611328125	1.8115234375
-7.6455078125	-6.12548828125	2.79541015625	5.359375	-0.46826171875
8.35986328125	-0.61669921875	-4.349609375	-2.36572265625	-4.09912109375
6.89990234375	10.7919921875	-8.05322265625	-5.46240234375	-9.8974609375
-6.30517578125	-4.50439453125	3.5791015625	4.93115234375	-0.60498046875
-10.46533203125	-0.677734375	0.3134765625	3.908203125	0.25048828125
1.12646484375	8.93310546875	-7.24072265625	-4.42236328125	-3.77978515625
-12.720703125	-5.57958984375	5.3134765625	3.9326171875	-0.57373046875
-14.31005859375	-9.1806640625	5.35546875	9.642578125	-2.630859375
-11.87353515625	9.77392578125	-4.185546875	2.7958984375	-7.3203125
-0.21240234375	0.9853515625	-2.9990234375	-4.2529296875	2.802734375
-4.595703125	7.9033203125	-3.3369140625	-3.8134765625	-1.97265625
11.0810546875	-4.88818359375	-5.29052734375	-1.73974609375	-6.66650390625
-6.916015625	6.369140625	1.78173828125	-1.6220703125	-2.72119140625
-11.287109375	-5.54052734375	-1.79248046875	6.0615234375	2.275390625
-6.26953125	-4.2080078125	-0.24609375	2.2685546875	-1.07861328125
10.5263671875	-3.99072265625	-5.47705078125	-6.67578125	1.2958984375
0.2978515625	5.341796875	-6.92578125	-5.0947265625	-0.12939453125
10.9658203125	6.3115234375	-5.55908203125	-8.73388671875	-6.509765625
-9.80908203125	-8.58544921875	1.44482421875	4.88427734375	2.71630859375
-6.0966796875	-2.75244140625	0.31298828125	2.49169921875	0.662109375
8.1240234375	-3.60546875	-3.22216796875	-3.939453125	1.79931640625
-9.00244140625	-6.58154296875	3.45263671875	2.56884765625	2.74462890625
-3.73486328125	-4.16943359375	0.8173828125	-0.13525390625	1.68310546875
-5.361328125	-3.5283203125	0.87939453125	0.15283203125	-2.55908203125
-8.693359375	-5.8232421875	4.40771484375	0.79638671875	1.15576171875
-2.9765625	-4.4853515625	-0.5234375	-2.39794921875	5.6728515625
13.68310546875	-2.54541015625	-7.46142578125	-9.08642578125	-3.20458984375
-12.00830078125	-9.72998046875	1.01904296875	6.49951171875	2.9169921875
-8.3193359375	-3.7392578125	1.2890625	0.58544921875	3.99072265625
4.17626953125	-0.3759765625	-4.25537109375	-4.1552734375	-1.7412109375
13.97216796875	-5.21435546875	-6.36279296875	-7.4443359375	-0.18017578125
-0.740234375	-2.431640625	-5.50732421875	-3.4228515625	5.29345703125
-3.96533203125	-1.63427734375	2.55810546875	-0.01123046875	0.5966796875
-7.3623046875	-3.654296875	2.76904296875	0.859375	2.68408203125
-3.38037109375	-5.86083984375	1.85498046875	0.26953125	0.646484375
-12.73095703125	-3.17236328125	2.2373046875	1.240234375	4.8798828125
-12.17333984375	-2.84228515625	-4.4609375	8.68359375	-0.81591796875
12.763671875	-2.361328125	-7.07421875	-9.46728515625	-0.462890625
-4.658203125	-3.44921875	0.17529296875	-1.9970703125	3.3837890625
-4.55908203125	-5.0322265625	1.41748046875	1.1240234375	2.185546875
-14.5634765625	-4.75390625	5.9140625	2.095703125	2.06103515625
-10.60986328125	-0.97021484375	5.2412109375	2.91943359375	-2.08447265625
