3.6410181522369385	2.288823127746582	-3.2476749420166016	-1.770179271697998	-4.365621566772461
-1.0341142416000366	7.264934062957764	-3.9798636436462402	-3.61828875541687	-3.2512047290802
12.252737998962402	-0.7021579742431641	-7.322415828704834	-6.325155258178711	-4.130978584289551
-4.751433372497559	-5.058538436889648	2.1722664833068848	3.05153226852417	1.8662363290786743
-4.168523788452148	-4.659419536590576	1.207980751991272	1.5523831844329834	0.8670321702957153
-2.4737796783447266	4.031553745269775	-3.5862512588500977	-0.6989710330963135	-2.82209849357605
0.37828776240348816	2.6508708000183105	-1.8183027505874634	-1.2153310775756836	-3.308272123336792
-6.382187366485596	-4.385348320007324	1.0182768106460571	4.572476387023926	-1.217552900314331
-13.02846622467041	-4.832947254180908	5.319331169128418	3.387686252593994	1.2426111698150635
-10.560822486877441	-6.737425327301025	3.557520866394043	6.494256496429443	-2.4459333419799805
-7.435333251953125	-1.7754199504852295	1.1298631429672241	1.9209506511688232	-0.766353964805603
-6.9859747886657715	-4.9799933433532715	3.4806013107299805	2.0202693939208984	-1.271521806716919
-1.5641632080078125	9.686755180358887	-5.412333011627197	-1.899810791015625	-4.735287666320801
7.220655918121338	-0.7270725965499878	-4.507689476013184	-1.914146900177002	-2.5310966968536377
0.2887224853038788	7.676692485809326	-5.970024108886719	-4.064667701721191	-3.7678918838500977
13.890650749206543	-6.824213981628418	-4.8339457511901855	-2.6603968143463135	-5.092148780822754
-0.6794853806495667	-1.1132036447525024	-1.8018276691436768	1.3956520557403564	-1.807547688484192
0.30834370851516724	-6.36808443069458	-0.3353956639766693	0.8799951076507568	1.0740607976913452
-5.922219753265381	-5.609111309051514	-0.5179104208946228	-1.3790318965911865	3.0992839336395264
-4.414763450622559	2.504033327102661	-1.386330008506775	0.47913554310798645	-2.2269952297210693
-8.44278335571289	-2.717635154724121	0.6589113473892212	7.405354022979736	-0.3458111882209778
5.964385509490967	-2.7169814109802246	-3.2269697189331055	-2.81787371635437	-1.0914746522903442
-2.1440820693969727	-1.7011656761169434	-0.04371184855699539	1.3579435348510742	-1.8465123176574707
-2.3090896606445312	2.9517064094543457	-2.2725930213928223	0.2814807593822479	-1.648182988166809
-4.640964984893799	-1.945661187171936	1.255990743637085	1.7390297651290894	-2.1436641216278076
-2.7815744876861572	-0.39750444889068604	-0.26705440878868103	-0.5772963762283325	-0.7548961639404297
0.24213585257530212	-2.176551103591919	-1.6866375207901	-0.9226399660110474	1.33617103099823
1.9889452457427979	6.908926010131836	-4.500808238983154	-2.8199548721313477	-4.510502338409424
7.895058631896973	-3.6187703609466553	-2.7784905433654785	-0.8884525299072266	-3.2465322017669678
-2.086038827896118	-6.315861701965332	0.5808861255645752	3.650599241256714	0.05989038199186325
-3.7941105365753174	-1.4455620050430298	0.9131872653961182	1.257805585861206	-0.5173605680465698
-7.192551612854004	-3.2746338844299316	3.1569249629974365	1.8499761819839478	-0.6483404040336609
-5.793862342834473	-6.428204536437988	-0.6563677191734314	9.852124214172363	-3.9054317474365234
-3.8556783199310303	0.20849484205245972	0.6206142902374268	1.3294742107391357	-0.6054806709289551
