-10.673828125	-5.951171875	2.3369140625	1.1689453125	3.7373046875
-6.0068359375	-9.1962890625	-0.93310546875	-4.04248046875	9.59423828125
-8.55810546875	-2.53759765625	0.17626953125	1.5126953125	0.6943359375
-2.77197265625	-7.4716796875	0.66845703125	1.7958984375	2.4501953125
-7.37744140625	-10.2841796875	0.39794921875	0.125	5.83447265625
4.87890625	-5.94970703125	-1.18505859375	-3.859375	3.7802734375
-5.0966796875	-3.35205078125	0.19677734375	2.36572265625	-0.6103515625
-14.3974609375	-16.99755859375	3.2451171875	2.79833984375	11.9404296875
13.7958984375	-4.3603515625	-8.0478515625	-8.86767578125	2.01220703125
-6.46240234375	-6.513671875	0.478515625	0.1572265625	2.71435546875
-2.44384765625	6.0625	-3.12158203125	-3.7138671875	-0.08349609375
-4.6630859375	-6.890625	-1.27587890625	-2.1884765625	5.92529296875
6.34423828125	-5.49365234375	-3.677734375	-4.57275390625	1.462890625
-1.46826171875	8.0390625	-4.20654296875	-4.85498046875	-0.6240234375
-4.00048828125	2.47021484375	-0.25732421875	-4.1611328125	0.5634765625
-6.85546875	-5.02978515625	3.826171875	2.23876953125	0.30224609375
-10.13427734375	-4.9853515625	5.5908203125	1.474609375	1.9560546875
1.25634765625	3.92333984375	-6.66357421875	-3.6025390625	1.7177734375
19.96533203125	4.83984375	-11.5546875	-11.455078125	-1.01025390625
-10.8349609375	-12.7763671875	0.53271484375	0.09716796875	8.79296875
-5.16943359375	-3.27392578125	1.17138671875	1.904296875	2.1396484375
2.37841796875	3.8662109375	-5.4873046875	-3.11083984375	-1.453125
-7.14990234375	-7.44091796875	4.6787109375	0.146484375	1.21923828125
16.96044921875	2.6806640625	-12.17626953125	-13.26318359375	2.8447265625
-6.7548828125	-3.3125	0.876953125	4.36279296875	1.697265625
-6.80078125	-7.296875	1.77490234375	1.58251953125	2.90966796875
-8.0947265625	6.28662109375	-0.96484375	-3.5869140625	3.03125
-2.1181640625	-5.9521484375	-2.99609375	-4.65234375	9.5771484375
14.35986328125	-2.00439453125	-4.10791015625	-5.64794921875	-4.5458984375
-2.63427734375	-5.2724609375	4.4423828125	1.6552734375	-1.060546875
-4.4345703125	-7.2919921875	-2.103515625	-1.55126953125	8.0986328125
-2.935546875	-2.99951171875	-1.45068359375	-0.302734375	2.99853515625
-3.916015625	-10.6259765625	5.4091796875	-1.6083984375	1.81787109375
-10.48779296875	-11.03564453125	4.64892578125	2.681640625	6.20947265625
-3.1572265625	9.39501953125	-5.98681640625	-4.6396484375	0.18017578125
-5.48193359375	8.16748046875	-3.0810546875	-1.5791015625	-0.22705078125
-1.244140625	-4.2587890625	0.80419921875	2.50830078125	0.67236328125
-7.8642578125	-4.7255859375	2.23681640625	1.57861328125	2.34326171875
-12.76513671875	-6.78369140625	0.56591796875	4.39013671875	6.26416015625
-4.0	-4.34375	2.84814453125	-3.08837890625	6.41845703125
22.48681640625	-10.87744140625	-4.06640625	-10.62158203125	2.05078125
17.701171875	-13.5927734375	-1.72314453125	-7.7021484375	1.173828125
-6.64697265625	13.7333984375	-2.728515625	-6.48583984375	-3.25439453125
8.12841796875	0.11083984375	-7.2392578125	-8.58642578125	4.68603515625
-0.49072265625	8.3251953125	-5.47900390625	-4.212890625	-0.79833984375
-6.90478515625	-8.2041015625	1.8310546875	-0.1240234375	6.0126953125
-8.1123046875	-7.90966796875	-0.0771484375	1.07177734375	5.03173828125
-10.69189453125	-11.75	3.359375	5.80419921875	2.9091796875
-1.94287109375	11.5537109375	-9.87890625	-2.86181640625	-3.11474609375
-9.47998046875	-4.73583984375	3.83837890625	1.62548828125	3.70849609375
11.6943359375	2.623046875	-8.97119140625	-8.0380859375	-2.31787109375
-9.8193359375	-2.1796875	3.77294921875	1.6533203125	2.578125
-7.44580078125	-3.642578125	-0.34375	0.80712890625	3.20849609375
-4.0849609375	-2.9326171875	-1.68603515625	-2.67138671875	7.02392578125
6.880859375	20.7841796875	-15.462890625	-12.6240234375	-7.6318359375
-2.216796875	7.26953125	-3.59326171875	-2.8544921875	0.38623046875
5.92529296875	-5.5556640625	-3.07177734375	-5.56494140625	2.07177734375
-6.68310546875	-9.42138671875	0.8447265625	0.9892578125	4.66162109375
-7.18505859375	-4.572265625	2.060546875	3.90869140625	1.185546875
10.56298828125	-1.6259765625	-7.57275390625	-4.3212890625	-0.98828125
24.46923828125	-8.61181640625	-8.96044921875	-10.9091796875	-3.28369140625
-8.83544921875	0.95361328125	-0.828125	0.869140625	2.79541015625
-5.4306640625	11.2841796875	-5.6689453125	-2.46142578125	0.34130859375
-3.52587890625	-3.66845703125	-2.25732421875	-1.2021484375	4.41943359375
-2.0947265625	-6.205078125	1.49462890625	2.056640625	-1.00390625
12.21044921875	-2.76416015625	-8.1923828125	-7.6689453125	-0.35302734375
-11.81591796875	-10.47412109375	5.4521484375	5.1748046875	1.0986328125
